Id,Sales
31302,5087.8
31303,4143.0
31304,5938.5
31305,6319.2
31306,4476.2
31307,7476.4
31308,5390.5
31309,3748.7
31310,8975.9
31311,4304.1
31312,3431.1
31313,6211.8
31314,7404.9
31315,8828.6
31316,4543.2
31317,4438.6
31318,5172.8
31319,5841.1
31320,5095.8
31321,6473.3
31322,2709.6
31323,3415.5
31324,5261.8
31325,4894.8
31326,4599.4
31327,6091.2
31328,5649.8
31329,5539.4
31330,6946.6
31331,5940.3
31332,6135.9
31333,4504.7
31334,6030.0
31335,6198.6
31336,6578.9
31337,6611.9
31338,2797.9
31339,8874.8
31340,6060.4
31341,5911.9
31342,4388.8
31343,4065.1
31344,6686.8
31345,5077.2
31346,6785.8
31347,5259.0
31348,4589.2
31349,7328.3
31350,4985.8
31351,4288.8
31352,6541.4
31353,4359.0
31354,8094.8
31355,8271.7
31356,6348.2
31357,4888.9
31358,4784.0
31359,3304.2
31360,2726.1
31361,6104.3
31362,4802.7
31363,7483.0
31364,3721.2
31365,4674.1
31366,5702.5
31367,6581.1
31368,4934.9
31369,4425.8
31370,3757.2
31371,6711.1
31372,4237.4
31373,6479.8
31374,6320.4
31375,7200.3
31376,6046.5
31377,5195.1
31378,4689.7
31379,3917.4
31380,4384.4
31381,7597.3
31382,7059.8
31383,10248.0
31384,12951.6
31385,3862.5
31386,4426.4
31387,5203.9
31388,6866.1
31389,8212.3
31390,6261.2
31391,7130.1
31392,5969.5
31393,6717.1
31394,5402.9
31395,4441.6
31396,4412.5
31397,4553.2
31398,3371.1
31399,3860.3
31400,6160.1
31401,13863.2
31402,5752.9
31403,4622.2
31404,3973.7
31405,3429.3
31406,4827.3
31407,3838.1
31408,8104.3
31409,5769.2
31410,5481.4
31411,10225.3
31412,10856.8
31413,3620.3
31414,6374.7
31415,3844.7
31416,4723.6
31417,4629.2
31418,7987.2
31419,3756.0
31420,3638.4
31421,4674.9
31422,4928.6
31423,5293.6
31424,5350.4
31425,3990.5
31426,5853.3
31427,6623.5
31428,5517.8
31429,3446.7
31430,3157.4
31431,6151.7
31432,4215.5
31433,8125.8
31434,3667.1
31435,4848.6
31436,5295.4
31437,4754.5
31438,4492.5
31439,4839.4
31440,5265.0
31441,9021.0
31442,6095.7
31443,4893.4
31444,3484.9
31445,4890.5
31446,5962.4
31447,3897.1
31448,4406.9
31449,4828.3
31450,9604.7
31451,4844.4
31452,4874.6
31453,5907.0
31454,4099.4
31455,7234.7
31456,3895.7
31457,10364.6
31458,4725.2
31459,4210.4
31460,4140.6
31461,3663.4
31462,5691.2
31463,16650.1
31464,2969.6
31465,4275.9
31466,7978.0
31467,5543.1
31468,5736.9
31469,6648.8
31470,4647.6
31471,4669.6
31472,3846.5
31473,9257.5
31474,5295.9
31475,5928.2
31476,6254.5
31477,4371.7
31478,6532.1
31479,4797.5
31480,3895.4
31481,7010.8
31482,8508.3
31483,3736.7
31484,6046.0
31485,5465.4
31486,4161.2
31487,7153.8
31488,6238.2
31489,5806.7
31490,4640.3
31491,3949.2
31492,6179.4
31493,3720.3
31494,7291.9
31495,3175.7
31496,5015.6
31497,4022.8
31498,5128.3
31499,4905.5
31500,5480.3
31501,5427.4
31502,6454.2
31503,5212.9
31504,6165.4
31505,6012.7
31506,6298.9
31507,8700.7
31508,6482.2
31509,2349.5
31510,5699.2
31511,4836.7
31512,3416.4
31513,9667.8
31514,5187.8
31515,4978.5
31516,9968.3
31517,5553.4
31518,3310.2
31519,11776.9
31520,7792.1
31521,4844.1
31522,6470.9
31523,7278.6
31524,5315.0
31525,4690.6
31526,5902.2
31527,5060.8
31528,5259.8
31529,6239.0
31530,3823.9
31531,5997.9
31532,5577.6
31533,5288.8
31534,5975.0
31535,5116.2
31536,5686.1
31537,5137.7
31538,6361.2
31539,5800.9
31540,4638.9
31541,5641.7
31542,6130.2
31543,8808.0
31544,4302.4
31545,4402.5
31546,5479.9
31547,6267.2
31548,6715.5
31549,3738.3
31550,3636.5
31551,7625.5
31552,6433.4
31553,4940.7
31554,6449.0
31555,4991.0
31556,5521.5
31557,3977.7
31558,2396.0
31559,5344.7
31560,5305.4
31561,4667.8
31562,7420.9
31563,6728.8
31564,3981.4
31565,6911.9
31566,3787.4
31567,2571.4
31568,4875.8
31569,11330.2
31570,6614.8
31571,5436.5
31572,3760.9
31573,5182.7
31574,6380.1
31575,4896.7
31576,7126.0
31577,3669.1
31578,4183.8
31579,4375.9
31580,4407.0
31581,3968.1
31582,3890.6
31583,4218.6
31584,3795.9
31585,6426.6
31586,3666.4
31587,3924.9
31588,4619.7
31589,5404.3
31590,4773.5
31591,4615.3
31592,7190.3
31593,5687.6
31594,4906.6
31595,2851.0
31596,8445.9
31597,5231.7
31598,3892.8
31599,6421.4
31600,7500.5
31601,5020.8
31602,4579.0
31603,6534.6
31604,7220.7
31605,11363.4
31606,3572.4
31607,3560.3
31608,4132.0
31609,5123.4
31610,5127.4
31611,6342.9
31612,6653.4
31613,5257.3
31614,3107.2
31615,5353.7
31616,9870.8
31617,3642.1
31618,5707.7
31619,3103.3
31620,5810.4
31621,7263.5
31622,5987.6
31623,6501.9
31624,4938.0
31625,3957.8
31626,4541.6
31627,5657.3
31628,6813.0
31629,6007.6
31630,6814.6
31631,5420.8
31632,3326.0
31633,8073.7
31634,3905.8
31635,8380.6
31636,5319.2
31637,3932.5
31638,5807.2
31639,4439.4
31640,5986.4
31641,8099.6
31642,3179.7
31643,3521.9
31644,6014.5
31645,6712.5
31646,9200.6
31647,4779.2
31648,5479.9
31649,4370.5
31650,5215.5
31651,4672.5
31652,8062.8
31653,6723.1
31654,10648.3
31655,4490.6
31656,4440.2
31657,9363.8
31658,10371.8
31659,3623.4
31660,8217.9
31661,5803.6
31662,4436.2
31663,4113.6
31664,3910.0
31665,4542.7
31666,5041.4
31667,4555.6
31668,4021.2
31669,6809.0
31670,4822.6
31671,20442.3
31672,5439.3
31673,4159.4
31674,5769.0
31675,8747.5
31676,5666.6
31677,5814.6
31678,5933.1
31679,6828.0
31680,6352.1
31681,4139.7
31682,4499.9
31683,5263.8
31684,7172.1
31685,5298.2
31686,7990.4
31687,4897.8
31688,4028.4
31689,4339.9
31690,7800.6
31691,8596.3
31692,6506.5
31693,5975.4
31694,3243.1
31695,4494.7
31696,3943.8
31697,6508.8
31698,8418.9
31699,8708.8
31700,4242.4
31701,3902.4
31702,4394.2
31703,5756.8
31704,7290.9
31705,5221.5
31706,4791.4
31707,4538.4
31708,5874.2
31709,2972.8
31710,6451.7
31711,3445.2
31712,5770.9
31713,5498.3
31714,4711.6
31715,6678.5
31716,5957.2
31717,4936.8
31718,6318.3
31719,5310.5
31720,8242.8
31721,4998.0
31722,7543.3
31723,9264.8
31724,9518.7
31725,5594.1
31726,6985.5
31727,4096.7
31728,4261.0
31729,4222.9
31730,5877.3
31731,9029.0
31732,6049.9
31733,4940.7
31734,6638.0
31735,6485.3
31736,6869.0
31737,2756.7
31738,11351.2
31739,3354.1
31740,5659.5
31741,7075.7
31742,4498.1
31743,4417.4
31744,4785.5
31745,5421.4
31746,4453.6
31747,4758.1
31748,7568.4
31749,5585.7
31750,5479.6
31751,4703.7
31752,7349.3
31753,11049.0
31754,5460.3
31755,4397.8
31756,5987.0
31757,7394.9
31758,5138.1
31759,6017.2
31760,3008.0
31761,5666.9
31762,4794.8
31763,6087.3
31764,9060.1
31765,4183.0
31766,3939.4
31767,4256.3
31768,6133.4
31769,8293.6
31770,5010.5
31771,3727.2
31772,6173.6
31773,6126.4
31774,5380.9
31775,7468.0
31776,5741.3
31777,5991.8
31778,4920.7
31779,4004.6
31780,5744.3
31781,7108.7
31782,7196.8
31783,6393.8
31784,6004.9
31785,5241.0
31786,7241.3
31787,4340.4
31788,4493.5
31789,7131.7
31790,5907.4
31791,7949.0
31792,6264.8
31793,6755.3
31794,5283.8
31795,5835.0
31796,6494.7
31797,7150.4
31798,3716.4
31799,4791.0
31800,7474.1
31801,3932.3
31802,3374.7
31803,6292.4
31804,6917.9
31805,5377.0
31806,4615.1
31807,4131.9
31808,5330.8
31809,5665.2
31810,5264.0
31811,4616.0
31812,4137.8
31813,5024.4
31814,2742.7
31815,5934.0
31816,4226.0
31817,7684.6
31818,7335.6
31819,5763.9
31820,7800.4
31821,4535.8
31822,4854.5
31823,8215.3
31824,5121.8
31825,6727.8
31826,5386.7
31827,4655.4
31828,5533.1
31829,5423.1
31830,6400.7
31831,8782.9
31832,6744.2
31833,2559.2
31834,3834.8
31835,6805.7
31836,7209.5
31837,5977.6
31838,5592.0
31839,3831.6
31840,4873.1
31841,2877.7
31842,3802.7
31843,4963.4
31844,5498.2
31845,7089.3
31846,4739.4
31847,6190.6
31848,6629.5
31849,5832.3
31850,5221.1
31851,8835.0
31852,7336.1
31853,4996.0
31854,6196.9
31855,3778.7
31856,5180.2
31857,3191.1
31858,6459.8
31859,3640.0
31860,8905.9
31861,5832.6
31862,6449.1
31863,7076.6
31864,4059.9
31865,7352.8
31866,15444.2
31867,7838.8
31868,4026.4
31869,2812.3
31870,4547.1
31871,6070.7
31872,5174.0
31873,11295.8
31874,17885.9
31875,4886.9
31876,4634.5
31877,8207.7
31878,4069.6
31879,5184.8
31880,5563.6
31881,5851.7
31882,5465.7
31883,5602.0
31884,5653.3
31885,5733.6
31886,6804.2
31887,5646.1
31888,4509.6
31889,6815.6
31890,4570.6
31891,4573.0
31892,7223.9
31893,4478.7
31894,4974.6
31895,5705.9
31896,6976.4
31897,5659.0
31898,6601.4
31899,6080.2
31900,7907.2
31901,9717.9
31902,8701.9
31903,5043.3
31904,3129.6
31905,5303.9
31906,6383.0
31907,4973.1
31908,4459.7
31909,7862.3
31910,5022.1
31911,7830.1
31912,5996.1
31913,5110.2
31914,3980.3
31915,3999.9
31916,7439.6
31917,5122.0
31918,6278.7
31919,13340.9
31920,6233.4
31921,5855.4
31922,4625.8
31923,3875.0
31924,5375.5
31925,2833.6
31926,5346.0
31927,8665.2
31928,4255.7
31929,12401.1
31930,12572.4
31931,5285.7
31932,5608.6
31933,5200.0
31934,4904.3
31935,4141.7
31936,8555.2
31937,6178.3
31938,8238.4
31939,3643.5
31940,6742.5
31941,4734.7
31942,8458.3
31943,5964.0
31944,4619.2
31945,5665.5
31946,5987.6
31947,6398.0
31948,8199.0
31949,5768.8
31950,7562.5
31951,5676.9
31952,8905.4
31953,5105.6
31954,4516.2
31955,3781.1
31956,6376.2
31957,5480.6
31958,5773.6
31959,5668.3
31960,6775.9
31961,5096.0
31962,7218.9
31963,6087.8
31964,3873.6
31965,11216.9
31966,16385.4
31967,6292.1
31968,5285.8
31969,7372.4
31970,8069.9
31971,10234.1
31972,4544.9
31973,6022.2
31974,4580.9
31975,6865.5
31976,2920.4
31977,3492.9
31978,4396.4
31979,5509.5
31980,6683.3
31981,4656.0
31982,2971.2
31983,6217.7
31984,4126.5
31985,3984.9
31986,5371.9
31987,4342.9
31988,7259.3
31989,7079.5
31990,6836.4
31991,5248.2
31992,5710.1
31993,9500.5
31994,5301.6
31995,4022.7
31996,4588.8
31997,9412.6
31998,3441.0
31999,5743.7
32000,2797.9
32001,3920.3
32002,7269.4
32003,6009.3
32004,4784.5
32005,7506.1
32006,7820.3
32007,10695.7
32008,5497.3
32009,8862.5
32010,2715.1
32011,5466.8
32012,4736.2
32013,3196.0
32014,7503.8
32015,3716.8
32016,4605.2
32017,7001.5
32018,9668.3
32019,8568.0
32020,5256.0
32021,4583.9
32022,11253.3
32023,6385.9
32024,4274.6
32025,5092.2
32026,7583.8
32027,7005.9
32028,4982.5
32029,4693.4
32030,7171.6
32031,5730.2
32032,11641.8
32033,4690.9
32034,9447.6
32035,5277.1
32036,4271.7
32037,2676.1
32038,5244.3
32039,5358.0
32040,4902.5
32041,5890.1
32042,5545.9
32043,3407.8
32044,5500.9
32045,2856.7
32046,6925.4
32047,6468.0
32048,6767.6
32049,5891.9
32050,4303.4
32051,8732.9
32052,6451.2
32053,5116.2
32054,5244.8
32055,3760.9
32056,10364.5
32057,5904.4
32058,4111.6
32059,5842.6
32060,6205.2
32061,5336.0
32062,5728.5
32063,6892.4
32064,5771.1
32065,5832.1
32066,4946.5
32067,5449.0
32068,3600.9
32069,5849.1
32070,5450.9
32071,4397.0
32072,4138.8
32073,5137.4
32074,6601.2
32075,7690.6
32076,8502.4
32077,8552.5
32078,6511.4
32079,8031.4
32080,4219.6
32081,9570.2
32082,9027.8
32083,6462.0
32084,6711.9
32085,7595.2
32086,5902.6
32087,3275.1
32088,11244.4
32089,5818.0
32090,5130.7
32091,5465.1
32092,2031.5
32093,7528.1
32094,5644.2
32095,3895.0
32096,4083.8
32097,4142.9
32098,5808.7
32099,6537.8
32100,7454.0
32101,5120.2
32102,3686.3
32103,3049.3
32104,2849.1
32105,6407.8
32106,16360.6
32107,3035.4
32108,4650.3
32109,5049.6
32110,4466.6
32111,4124.6
32112,5145.0
32113,3297.1
32114,8146.5
32115,5599.6
32116,3541.3
32117,8244.0
32118,4142.8
32119,4270.2
32120,10414.9
32121,5920.5
32122,8839.2
32123,4843.1
32124,6541.7
32125,4148.6
32126,4384.4
32127,12792.2
32128,9155.0
32129,5158.6
32130,4420.6
32131,6097.8
32132,4721.1
32133,3487.7
32134,8134.1
32135,5647.4
32136,5174.0
32137,5424.5
32138,4349.2
32139,7018.3
32140,6107.8
32141,5846.4
32142,6256.6
32143,3371.0
32144,4810.7
32145,5679.6
32146,9193.1
32147,6913.6
32148,6594.7
32149,3977.5
32150,6143.3
32151,4527.5
32152,3693.5
32153,5564.1
32154,5503.0
32155,5135.6
32156,6129.2
32157,4866.1
32158,4990.0
32159,4299.9
32160,6127.0
32161,6875.5
32162,4585.7
32163,5950.7
32164,5677.0
32165,3541.4
32166,8963.8
32167,4146.8
32168,3480.8
32169,6983.8
32170,7729.4
32171,9555.0
32172,4701.8
32173,4506.7
32174,5803.8
32175,5996.0
32176,5010.5
32177,5879.2
32178,3154.4
32179,4168.7
32180,4715.4
32181,5191.9
32182,4575.2
32183,6565.5
32184,7112.6
32185,5752.3
32186,7168.6
32187,6040.4
32188,6082.9
32189,4887.1
32190,6171.0
32191,5621.8
32192,6022.3
32193,6263.3
32194,2584.9
32195,8873.6
32196,6137.4
32197,6044.5
32198,5053.8
32199,4065.1
32200,6073.6
32201,5022.7
32202,6746.4
32203,5440.6
32204,4920.8
32205,6704.2
32206,5095.7
32207,4926.0
32208,6022.5
32209,4486.0
32210,7930.7
32211,8351.3
32212,8484.7
32213,4960.1
32214,4995.3
32215,3454.7
32216,2716.2
32217,6115.0
32218,4803.6
32219,7987.0
32220,3890.1
32221,5008.5
32222,5808.3
32223,6393.3
32224,5306.8
32225,4526.8
32226,3872.7
32227,7678.8
32228,4722.9
32229,5588.3
32230,6011.3
32231,7211.3
32232,5691.1
32233,5253.7
32234,4692.1
32235,4465.6
32236,4910.8
32237,7644.4
32238,6757.7
32239,10248.0
32240,12726.3
32241,3967.7
32242,4318.9
32243,5117.4
32244,7003.1
32245,7044.6
32246,6085.8
32247,7337.4
32248,5910.6
32249,6957.9
32250,5198.3
32251,4367.5
32252,5340.1
32253,5044.4
32254,3440.3
32255,3987.3
32256,6022.1
32257,13395.1
32258,6074.9
32259,4576.7
32260,5502.1
32261,3936.7
32262,4994.9
32263,4037.8
32264,8622.3
32265,5803.2
32266,5498.8
32267,9832.4
32268,10705.0
32269,3577.0
32270,6949.8
32271,3568.2
32272,4919.2
32273,4586.0
32274,6366.4
32275,3720.0
32276,3823.5
32277,4932.0
32278,5016.0
32279,6100.6
32280,4894.5
32281,4056.0
32282,5775.9
32283,7097.2
32284,5293.7
32285,3444.7
32286,2833.7
32287,6270.2
32288,4058.0
32289,8106.2
32290,3958.4
32291,5096.3
32292,5216.6
32293,4946.4
32294,4499.4
32295,5118.4
32296,5223.8
32297,9515.0
32298,6649.3
32299,4871.0
32300,4164.0
32301,6697.7
32302,6680.0
32303,4024.4
32304,5104.7
32305,4937.9
32306,7969.8
32307,6174.6
32308,4829.8
32309,5899.6
32310,4333.1
32311,7243.2
32312,5587.3
32313,9966.9
32314,4777.9
32315,4218.2
32316,4213.6
32317,4654.5
32318,6325.9
32319,18511.9
32320,2890.1
32321,4455.3
32322,7094.6
32323,5336.1
32324,5137.0
32325,6698.5
32326,4328.3
32327,4825.0
32328,4539.4
32329,9569.6
32330,5574.3
32331,6297.9
32332,8527.3
32333,4905.2
32334,6980.5
32335,5283.6
32336,3895.4
32337,6845.0
32338,8757.4
32339,3863.4
32340,5866.1
32341,5633.8
32342,4326.6
32343,6931.9
32344,5768.1
32345,5824.3
32346,4923.0
32347,4819.8
32348,6248.8
32349,3702.1
32350,7643.0
32351,3103.4
32352,5412.3
32353,4110.7
32354,5276.9
32355,4950.6
32356,5624.2
32357,5793.0
32358,7429.0
32359,5542.9
32360,6116.5
32361,6454.4
32362,6390.7
32363,8516.6
32364,6768.9
32365,2478.4
32366,6040.0
32367,4983.9
32368,3667.2
32369,9774.1
32370,5474.3
32371,4932.7
32372,10355.7
32373,6409.8
32374,3446.3
32375,10232.3
32376,8091.7
32377,4860.1
32378,7760.1
32379,9924.3
32380,5661.8
32381,6446.3
32382,4842.0
32383,5841.6
32384,5516.6
32385,6019.4
32386,3449.4
32387,7483.3
32388,5181.1
32389,5139.3
32390,5333.6
32391,5021.9
32392,5446.7
32393,5441.1
32394,7022.7
32395,5666.9
32396,4700.6
32397,5576.1
32398,5913.0
32399,9811.1
32400,4392.0
32401,4627.1
32402,5097.8
32403,5906.4
32404,7451.4
32405,3835.0
32406,3775.2
32407,7178.7
32408,6563.9
32409,5960.1
32410,5679.8
32411,4961.3
32412,5014.4
32413,3533.8
32414,2558.5
32415,5587.5
32416,5283.3
32417,5019.6
32418,8099.4
32419,7994.6
32420,3996.1
32421,6667.4
32422,5580.6
32423,3085.8
32424,5233.6
32425,12713.0
32426,5710.7
32427,5367.3
32428,3750.0
32429,5189.0
32430,6236.9
32431,4895.8
32432,8222.1
32433,3840.0
32434,4283.1
32435,5598.4
32436,4469.5
32437,4138.6
32438,3906.1
32439,4667.8
32440,4195.5
32441,5598.7
32442,5548.4
32443,4011.9
32444,5187.0
32445,5370.2
32446,4737.1
32447,4643.3
32448,6831.4
32449,4551.8
32450,5585.4
32451,2851.0
32452,9031.1
32453,5628.4
32454,3922.9
32455,6280.8
32456,8589.1
32457,5019.3
32458,4548.8
32459,7133.9
32460,7251.7
32461,11327.2
32462,3613.4
32463,4145.8
32464,4108.2
32465,5183.4
32466,5588.0
32467,6557.8
32468,6680.9
32469,5596.6
32470,3487.1
32471,5239.3
32472,9716.8
32473,3819.8
32474,5627.7
32475,3139.5
32476,6122.6
32477,7299.8
32478,5893.1
32479,6557.4
32480,4985.1
32481,4329.2
32482,4639.4
32483,5950.6
32484,7013.2
32485,5604.5
32486,6665.1
32487,6505.6
32488,3413.8
32489,7886.9
32490,3854.1
32491,8094.5
32492,5429.6
32493,5820.7
32494,7751.1
32495,5745.9
32496,6054.8
32497,8053.4
32498,3225.4
32499,3618.5
32500,6435.9
32501,9616.2
32502,9201.4
32503,5471.0
32504,6150.9
32505,4952.2
32506,5365.9
32507,4281.5
32508,8823.1
32509,7068.4
32510,11424.9
32511,4597.7
32512,4500.8
32513,9557.0
32514,10328.7
32515,3661.3
32516,8365.4
32517,5923.5
32518,6694.4
32519,4755.7
32520,3993.7
32521,4628.7
32522,5049.1
32523,4678.0
32524,4171.0
32525,6265.4
32526,4975.3
32527,20447.7
32528,5610.8
32529,5341.2
32530,6173.8
32531,9928.6
32532,5758.6
32533,6757.0
32534,6088.5
32535,7143.2
32536,6440.1
32537,5429.0
32538,4802.6
32539,6134.1
32540,7391.0
32541,5762.7
32542,8389.8
32543,5289.6
32544,4267.5
32545,4858.6
32546,8556.0
32547,11119.2
32548,6559.9
32549,6214.3
32550,3270.4
32551,4710.7
32552,4037.6
32553,7451.1
32554,8610.8
32555,9455.9
32556,5155.2
32557,4267.7
32558,4394.2
32559,7187.9
32560,7883.0
32561,5826.5
32562,5205.9
32563,6086.0
32564,6200.3
32565,3389.6
32566,6622.4
32567,4147.8
32568,6252.7
32569,6156.4
32570,4791.2
32571,7487.0
32572,6905.4
32573,6520.6
32574,5974.5
32575,5759.6
32576,9843.8
32577,5757.8
32578,7541.5
32579,9717.3
32580,12552.8
32581,5836.8
32582,7349.3
32583,4515.6
32584,4835.2
32585,4703.3
32586,6428.6
32587,9237.6
32588,7072.4
32589,6210.5
32590,9017.8
32591,8598.4
32592,7258.6
32593,3704.7
32594,11909.4
32595,3892.0
32596,6943.5
32597,7839.2
32598,4515.9
32599,4984.7
32600,5151.4
32601,5969.7
32602,4422.2
32603,5687.5
32604,10464.8
32605,6996.2
32606,6753.0
32607,4961.6
32608,7564.2
32609,11131.4
32610,6123.0
32611,4805.8
32612,6409.9
32613,8534.7
32614,5474.5
32615,6656.7
32616,3594.8
32617,6178.8
32618,5131.6
32619,7596.7
32620,10674.5
32621,4117.4
32622,4079.1
32623,5455.9
32624,7384.4
32625,10967.5
32626,5306.7
32627,4161.9
32628,7144.3
32629,6320.1
32630,5570.0
32631,9480.9
32632,6989.5
32633,7357.2
32634,5640.4
32635,4198.6
32636,5939.9
32637,7224.9
32638,7429.4
32639,6766.2
32640,6117.4
32641,5599.5
32642,8254.3
32643,4595.6
32644,4767.2
32645,7675.6
32646,8648.4
32647,8171.6
32648,7492.6
32649,8943.6
32650,5471.0
32651,6204.9
32652,6707.1
32653,7510.2
32654,4635.5
32655,5940.3
32656,8573.8
32657,4265.1
32658,3559.1
32659,7657.8
32660,7162.0
32661,5833.0
32662,4972.5
32663,4532.8
32664,5870.9
32665,6182.6
32666,5656.4
32667,5479.6
32668,5060.3
32669,5105.5
32670,3116.2
32671,6057.5
32672,4624.2
32673,9064.4
32674,7552.0
32675,7215.4
32676,8535.8
32677,5434.8
32678,5390.7
32679,9550.1
32680,5660.9
32681,7365.3
32682,5733.2
32683,4849.7
32684,5646.0
32685,6024.9
32686,7336.8
32687,9765.5
32688,8077.3
32689,3176.1
32690,3902.7
32691,7165.7
32692,7983.9
32693,6264.1
32694,6625.8
32695,4365.5
32696,5471.2
32697,3474.1
32698,3976.5
32699,5008.6
32700,6475.5
32701,6749.4
32702,4817.1
32703,7540.7
32704,7033.5
32705,6809.1
32706,6593.2
32707,8883.5
32708,7573.8
32709,5412.6
32710,6975.6
32711,4472.4
32712,6166.9
32713,5740.7
32714,6802.6
32715,4435.3
32716,9793.4
32717,6704.6
32718,7295.4
32719,7737.5
32720,4248.9
32721,7535.5
32722,18672.9
32723,8987.0
32724,4909.5
32725,3138.7
32726,4990.2
32727,6305.3
32728,5476.9
32729,11585.9
32730,18470.7
32731,5688.0
32732,4744.0
32733,10513.0
32734,4259.6
32735,5836.5
32736,6206.1
32737,5926.1
32738,5510.3
32739,6300.2
32740,6372.5
32741,6346.4
32742,7539.8
32743,6368.9
32744,4714.2
32745,7285.5
32746,4632.9
32747,4868.7
32748,8404.9
32749,5701.9
32750,6115.0
32751,6088.8
32752,7201.0
32753,5572.5
32754,7625.8
32755,6419.7
32756,9596.8
32757,10175.9
32758,8857.8
32759,5249.1
32760,3539.2
32761,5683.8
32762,6533.9
32763,5609.3
32764,4882.4
32765,7588.5
32766,5425.0
32767,8675.7
32768,6329.2
32769,5798.1
32770,4924.5
32771,4282.5
32772,8642.0
32773,5951.6
32774,7316.3
32775,15427.4
32776,6991.9
32777,5746.8
32778,4862.9
32779,4539.8
32780,6534.4
32781,3260.6
32782,6323.8
32783,8908.1
32784,4659.1
32785,12625.6
32786,16758.6
32787,6788.0
32788,6315.4
32789,5685.3
32790,4965.7
32791,4930.6
32792,8572.3
32793,6327.7
32794,8515.0
32795,5082.3
32796,7460.2
32797,4733.4
32798,10002.4
32799,6210.9
32800,4882.4
32801,6359.6
32802,6299.0
32803,7251.1
32804,9591.3
32805,6560.9
32806,9392.1
32807,6411.5
32808,11899.5
32809,5160.6
32810,5946.6
32811,4232.2
32812,6986.5
32813,5560.1
32814,6892.4
32815,6321.9
32816,7273.8
32817,6627.4
32818,7273.6
32819,6286.6
32820,4122.8
32821,12694.9
32822,18715.9
32823,6727.4
32824,5755.7
32825,8690.3
32826,8129.2
32827,10684.2
32828,5194.2
32829,6246.6
32830,5211.8
32831,7209.8
32832,3381.0
32833,3492.9
32834,5169.7
32835,5783.3
32836,7395.8
32837,5006.7
32838,2857.8
32839,6718.9
32840,4584.5
32841,4229.9
32842,6643.6
32843,4829.9
32844,7864.4
32845,7891.0
32846,7941.5
32847,6418.6
32848,5894.4
32849,9985.2
32850,6236.2
32851,4187.4
32852,4601.2
32853,12545.3
32854,3556.2
32855,6581.1
32856,3083.7
32857,4059.3
32858,9300.1
32859,6560.9
32860,6480.3
32861,8192.2
32862,8787.6
32863,11584.4
32864,5810.6
32865,9255.7
32866,2971.8
32867,5439.2
32868,5425.8
32869,3335.7
32870,7935.6
32871,3939.0
32872,5613.4
32873,7974.3
32874,10251.0
32875,9929.1
32876,5938.5
32877,5219.9
32878,12096.5
32879,6890.8
32880,4810.6
32881,5920.5
32882,8105.7
32883,8174.1
32884,5382.7
32885,5563.6
32886,7193.8
32887,6275.9
32888,11810.2
32889,5389.0
32890,10790.8
32891,7162.5
32892,5168.5
32893,2792.4
32894,5198.7
32895,6329.5
32896,5295.7
32897,6452.8
32898,6801.2
32899,3724.2
32900,6200.9
32901,2995.2
32902,9066.0
32903,5792.6
32904,9104.4
32905,7855.1
32906,4438.5
32907,9731.1
32908,7740.2
32909,6007.5
32910,7197.2
32911,3969.5
32912,11507.5
32913,7266.0
32914,4621.1
32915,7155.3
32916,7104.3
32917,6760.8
32918,7178.4
32919,7249.7
32920,6642.4
32921,6052.3
32922,5378.4
32923,7704.1
32924,3848.3
32925,5862.4
32926,6619.1
32927,5057.6
32928,5291.8
32929,6103.1
32930,7330.7
32931,8279.6
32932,9069.6
32933,10042.3
32934,7188.7
32935,8416.6
32936,5251.3
32937,10143.6
32938,9196.5
32939,7988.5
32940,6782.5
32941,7993.3
32942,6133.2
32943,4428.9
32944,13082.6
32945,6897.1
32946,5130.7
32947,7108.4
32948,2822.9
32949,9419.5
32950,7061.2
32951,4230.4
32952,4168.8
32953,4159.8
32954,6654.1
32955,7443.1
32956,8161.3
32957,5395.5
32958,4206.6
32959,3409.2
32960,2915.5
32961,6522.5
32962,18583.6
32963,3050.8
32964,5326.9
32965,5760.8
32966,4654.7
32967,5191.8
32968,6449.2
32969,3336.7
32970,8703.2
32971,6095.8
32972,4022.4
32973,8879.7
32974,4108.2
32975,5149.8
32976,11032.8
32977,7482.9
32978,11012.8
32979,5492.1
32980,7076.8
32981,4374.3
32982,4468.7
32983,14299.4
32984,10144.9
32985,5971.0
32986,5933.7
32987,6815.1
32988,5375.3
32989,3637.2
32990,9081.3
32991,5739.2
32992,5896.0
32993,5779.3
32994,5005.0
32995,6781.6
32996,6131.0
32997,9226.8
32998,6439.1
32999,3359.8
33000,6340.4
33001,6109.3
33002,10960.6
33003,7709.5
33004,7071.7
33005,4131.1
33006,6896.2
33007,4935.9
33008,4467.9
33009,6111.3
33010,6309.0
33011,5168.1
33012,6113.5
33013,5255.3
33014,5482.1
33015,5260.5
33016,6696.9
33017,8172.0
33018,5827.1
33019,6858.3
33020,7146.3
33021,3706.1
33022,9919.7
33023,4850.7
33024,3462.3
33025,7507.6
33026,9607.2
33027,9707.2
33028,4779.6
33029,4610.8
33030,6823.3
33031,6858.9
33032,5627.7
33033,7425.3
33034,3171.0
33035,4731.9
33036,5527.2
33037,5866.3
33038,4648.6
33039,6678.6
33040,8788.3
33041,6123.4
33042,8731.1
33043,7118.3
33044,6875.0
33045,4861.5
33046,7175.8
33047,6309.1
33048,6987.7
33049,7306.2
33050,2549.8
